"SC","申込日","信用貸借区分","信用買残高","信用買残高 前週比","信用売残高","信用売残高 前週比","貸借倍率","制度信用買残高","制度信用買残高 前週比","制度信用売残高","制度信用売残高 前週比","一般信用買残高","一般信用買残高 前週比","一般信用売残高","一般信用売残高 前週比"
"6926","20240202","2","308000","-2700","5700","800","54.04","250600","-14300","5700","800","57400","11600","-","-"
"6927","20240202","1","2022600","102000","5300","-","381.62","1353500","70500","-","-","669100","31500","5300","-"
"6928","20240202","1","284200","-8900","-","-100","-","63600","5300","-","-","220600","-14200","-","-100"
"6929","20240202","2","109500","5900","25200","200","4.35","83000","2700","4200","200","26500","3200","21000","-"
"6930","20240202","1","34000","-1200","-","-","-","27900","500","-","-","6100","-1700","-","-"
"6932","20240202","2","443900","35400","27200","4700","16.32","243600","83200","26800","4500","200300","-47800","400","200"
"6937","20240202","2","372700","-29100","23300","-1700","16","263600","-23600","5300","-1700","109100","-5500","18000","-"
"6938","20240202","1","343400","-6300","-","-","-","97600","-16100","-","-","245800","9800","-","-"
"6941","20240202","2","256000","-17400","32500","-3300","7.88","178300","-5500","16300","-3000","77700","-11900","16200","-300"
"6942","20240202","1","71700","-2400","500","500","143.4","15300","-3600","-","-","56400","1200","500","500"
"6943","20240202","1","34800","-","-","-","-","1400","-","-","-","33400","-","-","-"
"6946","20240202","1","85500","-4900","100","100","855","44000","-3100","-","-","41500","-1800","100","100"
"6947","20240202","2","19700","4800","1900","-100","10.37","14600","3800","1300","-100","5100","1000","600","-"
"6951","20240202","2","337900","58000","67300","-9700","5.02","220900","50300","44600","-8500","117000","7700","22700","-1200"
"6952","20240202","2","265000","-5100","99700","-44500","2.66","87200","-2600","28000","-44200","177800","-2500","71700","-300"
"6954","20240202","2","2191800","737000","290300","-158000","7.55","1244300","485100","163800","-133200","947500","251900","126500","-24800"
"6955","20240202","1","675100","26100","-","-","-","419900","10200","-","-","255200","15900","-","-"
"6957","20240202","2","192700","2800","1100","-100","175.18","77100","4400","1100","-100","115600","-1600","-","-"
"6958","20240202","2","161200","-19900","63200","-8400","2.55","105700","-26500","26900","-6900","55500","6600","36300","-1500"
"6960","20240202","2","22000","11100","17600","2600","1.25","17100","10900","16600","2600","4900","200","1000","-"
"6961","20240202","2","152300","21000","231400","102400","0.66","128900","28100","229000","103200","23400","-7100","2400","-800"
"6962","20240202","2","599600","16300","67100","-3300","8.94","190200","18600","66600","-3400","409400","-2300","500","100"
"6963","20240202","2","4362700","-301600","508500","44000","8.58","3402800","-210200","409100","22600","959900","-91400","99400","21400"
"6964","20240202","1","205600","-2800","-","-","-","109000","-2300","-","-","96600","-500","-","-"
"6965","20240202","2","262300","27600","30200","-3300","8.69","194600","22900","11400","-3900","67700","4700","18800","600"
"6966","20240202","2","661500","-67200","31700","1200","20.87","414800","-48600","24400","1400","246700","-18600","7300","-200"
"6967","20240202","2","830100","97400","42500","-3700","19.53","303900","44600","15500","-900","526200","52800","27000","-2800"
"6969","20240202","2","416500","-22700","-","-","-","88400","-9500","-","-","328100","-13200","-","-"
"6971","20240202","2","803200","-62800","399500","-9300","2.01","624500","-41700","262700","-7300","178700","-21100","136800","-2000"
"6973","20240202","1","97600","2000","100","100","976","28400","-1700","-","-","69200","3700","100","100"
"6976","20240202","2","862700","62600","81400","-7600","10.6","581700","43300","54300","-5600","281000","19300","27100","-2000"
"6977","20240202","1","34400","-100","-","-","-","22200","-","-","-","12200","-100","-","-"
"6981","20240202","2","1973900","36300","648700","65200","3.04","1121800","56500","462400","44200","852100","-20200","186300","21000"
"6982","20240202","1","151000","5600","-","-","-","98000","6400","-","-","53000","-800","-","-"
"6986","20240202","2","507700","87800","134800","-8700","3.77","267200","75700","3400","-8700","240500","12100","131400","-"
"6988","20240202","2","49000","2900","111200","30600","0.44","36300","6600","83800","27500","12700","-3700","27400","3100"
"6989","20240202","2","181300","-1500","2700","-700","67.15","50800","-2200","2700","-700","130500","700","-","-"
"6993","20240202","2","9208600","56200","1399100","3800","6.58","4720300","71100","1399100","3800","4488300","-14900","-","-"
"6994","20240202","2","298000","-2200","4600","-","64.78","167400","-600","4600","-","130600","-1600","-","-"
"6995","20240202","2","425100","131100","40300","-25800","10.55","349100","105400","18100","-12300","76000","25700","22200","-13500"
"6996","20240202","2","1223700","56500","75800","53200","16.14","740300","30900","61600","53200","483400","25600","14200","-"
"6997","20240202","2","657200","-23200","48300","3100","13.61","483200","-24600","35400","1200","174000","1400","12900","1900"
"6998","20240202","2","75400","3300","500","200","150.8","50400","3500","500","200","25000","-200","-","-"
"6999","20240202","2","944000","59100","59200","-25200","15.95","136100","33600","17900","-34900","807900","25500","41300","9700"
"7003","20240202","2","12966200","1378100","610100","-26900","21.25","5579200","1012900","557600","-28600","7387000","365200","52500","1700"
"7004","20240202","2","936500","31700","1218300","13600","0.77","433200","18000","255700","24900","503300","13700","962600","-11300"
"7011","20240202","2","2118200","131400","557600","9300","3.8","1420100","74500","465900","12300","698100","56900","91700","-3000"
"7012","20240202","2","1648700","-71000","204100","-12500","8.08","1144200","-27600","110600","-13000","504500","-43400","93500","500"
"7013","20240202","2","3365500","142500","179500","-30600","18.75","2233500","78000","117300","-26100","1132000","64500","62200","-4500"
"7014","20240202","2","10062400","530500","2090100","-182100","4.81","4368300","324200","1774700","-182000","5694100","206300","315400","-100"
"7018","20240202","2","221100","17300","-","-","-","118700","-7300","-","-","102400","24600","-","-"
"7021","20240202","1","36600","300","-","-","-","12300","-200","-","-","24300","500","-","-"
"7022","20240202","2","1880800","101600","37300","7100","50.42","1377300","15300","37300","7100","503500","86300","-","-"
"7030","20240202","2","147600","-900","2700","400","54.67","79500","-700","2700","400","68100","-200","-","-"
"7031","20240202","1","135600","-3300","-","-","-","29200","-1800","-","-","106400","-1500","-","-"
"7033","20240202","2","491300","8000","14300","-3600","34.36","293600","3100","10100","-7500","197700","4900","4200","3900"
"7034","20240202","1","384600","-1800","-","-","-","55800","-2600","-","-","328800","800","-","-"
"7035","20240202","2","300600","46800","11300","-2500","26.6","166400","28200","11300","-2500","134200","18600","-","-"
"7036","20240202","1","43400","-","-","-","-","11900","-","-","-","31500","-","-","-"
"7037","20240202","1","167900","-1200","-","-","-","120800","-","-","-","47100","-1200","-","-"
"7038","20240202","1","405300","4200","-","-","-","61900","-4900","-","-","343400","9100","-","-"
"7039","20240202","2","176100","1400","1900","-200","92.68","66700","3100","1300","-200","109400","-1700","600","-"
"7040","20240202","1","10500","-1500","-","-","-","4600","-1600","-","-","5900","100","-","-"
"7041","20240202","1","34900","300","-","-","-","17200","300","-","-","17700","-","-","-"
"7042","20240202","1","105300","-21700","-","-","-","60700","-11300","-","-","44600","-10400","-","-"
"7043","20240202","1","112400","-300","900","400","124.89","56100","3400","-","-","56300","-3700","900","400"
"7044","20240202","1","335300","48700","1000","1000","335.3","194200","67100","-","-","141100","-18400","1000","1000"
"7046","20240202","1","124400","12200","-","-","-","69000","11300","-","-","55400","900","-","-"
"7047","20240202","2","1048700","151900","16900","-16500","62.05","567600","111000","16900","-16500","481100","40900","-","-"
"7048","20240202","2","2353300","41700","766300","-17800","3.07","1589400","45100","766300","-17800","763900","-3400","-","-"
"7049","20240202","2","304900","-200","26800","-3900","11.38","241200","-9700","26800","-3900","63700","9500","-","-"
"7050","20240202","1","107100","2700","-","-","-","44200","1800","-","-","62900","900","-","-"
"7057","20240202","1","70800","-","-","-","-","37400","-","-","-","33400","-","-","-"
"7058","20240202","1","32800","200","-","-","-","8000","300","-","-","24800","-100","-","-"
"7059","20240202","2","355900","7600","55200","3000","6.45","203100","-2000","50800","3000","152800","9600","4400","-"
"7060","20240202","2","422800","400","26100","-3200","16.2","289100","-7300","26100","-3200","133700","7700","-","-"
"7061","20240202","2","512700","-9400","3400","-200","150.79","176400","-12500","-","-","336300","3100","3400","-200"
"7062","20240202","1","108600","800","-","-","-","17400","1100","-","-","91200","-300","-","-"
"7063","20240202","1","318000","-7500","-","-","-","234200","-6000","-","-","83800","-1500","-","-"
"7064","20240202","1","99300","13800","-","-","-","27600","-2500","-","-","71700","16300","-","-"
"7065","20240202","2","158500","5900","58600","2300","2.7","95600","5800","58600","2300","62900","100","-","-"
"7066","20240202","1","875200","153100","6100","600","143.48","629500","172900","-","-","245700","-19800","6100","600"
"7067","20240202","1","53500","-400","-","-","-","8800","-300","-","-","44700","-100","-","-"
"7068","20240202","2","632500","6000","10600","2700","59.67","419700","-3400","10600","2700","212800","9400","-","-"
"7069","20240202","1","88400","-1300","-","-","-","15500","-300","-","-","72900","-1000","-","-"
"7071","20240202","2","371300","7400","50800","-4000","7.31","223400","9200","43500","-3900","147900","-1800","7300","-100"
"7072","20240202","1","208500","5300","-","-","-","129900","5600","-","-","78600","-300","-","-"
"7073","20240202","1","46800","-3000","-","-","-","37000","-1500","-","-","9800","-1500","-","-"
"7074","20240202","1","477400","-1500","-","-","-","353100","-2600","-","-","124300","1100","-","-"
"7077","20240202","1","27100","-2400","-","-","-","12700","-2100","-","-","14400","-300","-","-"
"7078","20240202","1","444200","1100","-","-","-","219200","10700","-","-","225000","-9600","-","-"
"7079","20240202","1","19400","700","-","-","-","5300","-100","-","-","14100","800","-","-"
"7080","20240202","1","111700","8400","-","-","-","68900","7300","-","-","42800","1100","-","-"
"7081","20240202","1","62000","-400","-","-","-","19400","-800","-","-","42600","400","-","-"
"7082","20240202","1","555300","-1800","100","-","5553","145500","-3600","-","-","409800","1800","100","-"
"7083","20240202","1","90000","-1300","-","-","-","74400","3200","-","-","15600","-4500","-","-"
"7084","20240202","1","359900","5500","-","-","-","35500","5500","-","-","324400","-","-","-"
"7085","20240202","2","281200","-19500","48400","5500","5.81","216600","-16800","28500","4500","64600","-2700","19900","1000"
"7086","20240202","1","301900","4400","-","-","-","147800","800","-","-","154100","3600","-","-"
"7087","20240202","2","116100","-21200","2500","-","46.44","70900","-18100","2500","-","45200","-3100","-","-"
"7088","20240202","1","1044800","1100","200","-","5224","273200","-9700","-","-","771600","10800","200","-"
"7089","20240202","1","121600","1100","-","-","-","95500","1100","-","-","26100","-","-","-"
"7090","20240202","1","8300","100","-","-","-","600","-700","-","-","7700","800","-","-"
"7091","20240202","1","62000","1600","-","-","-","7800","500","-","-","54200","1100","-","-"
"7092","20240202","2","177100","-2400","12500","1800","14.17","72000","-1600","9500","1800","105100","-800","3000","-"
"7093","20240202","1","160100","-900","-","-","-","89600","-400","-","-","70500","-500","-","-"
"7094","20240202","2","772100","-12400","267500","-11800","2.89","413300","-16500","267500","-11800","358800","4100","-","-"
"7095","20240202","1","217600","-23400","300","100","725.33","123800","-15400","-","-","93800","-8000","300","100"
"7096","20240202","2","70300","21100","300","100","234.33","53300","21100","300","100","17000","-","-","-"
"7097","20240202","1","119800","-2700","-","-","-","62100","-10100","-","-","57700","7400","-","-"
"7102","20240202","2","53500","3000","3100","2300","17.26","36900","6600","3100","2300","16600","-3600","-","-"
"7105","20240202","2","635800","104000","68200","4000","9.32","398000","87300","36000","1900","237800","16700","32200","2100"
