"SC","申込日","信用貸借区分","信用買残高","信用買残高 前週比","信用売残高","信用売残高 前週比","貸借倍率","制度信用買残高","制度信用買残高 前週比","制度信用売残高","制度信用売残高 前週比","一般信用買残高","一般信用買残高 前週比","一般信用売残高","一般信用売残高 前週比"
"8075","20230428","2","100800","-6500","47800","-4800","2.11","52200","-700","43400","-4800","48600","-5800","4400","-"
"8076","20230428","1","44500","9100","-","-","-","26400","4500","-","-","18100","4600","-","-"
"8077","20230428","2","310800","7000","42200","-500","7.36","160600","-5500","41400","-500","150200","12500","800","-"
"8078","20230428","2","687900","32800","22500","2200","30.57","209000","6900","11900","-1800","478900","25900","10600","4000"
"8079","20230428","2","15600","-4800","84500","-512500","0.18","14000","-3400","32500","-28800","1600","-1400","52000","-483700"
"8081","20230428","1","78000","-1800","800","-100","97.5","42000","-800","-","-","36000","-1000","800","-100"
"8084","20230428","2","238300","11600","35900","1000","6.64","117900","25200","34900","700","120400","-13600","1000","300"
"8085","20230428","1","42900","6900","-","-","-","8800","900","-","-","34100","6000","-","-"
"8086","20230428","2","449400","-35600","59100","-4700","7.6","202200","-25400","9400","-3200","247200","-10200","49700","-1500"
"8088","20230428","2","135900","-9900","61600","-1500","2.21","73700","-7700","46300","-2000","62200","-2200","15300","500"
"8089","20230428","2","18500","800","2400","-100","7.71","9700","300","700","-100","8800","500","1700","-"
"8091","20230428","2","224300","-12000","3400","700","65.97","85100","-6000","3100","700","139200","-6000","300","-"
"8093","20230428","2","71700","-1600","82200","-2500","0.87","42300","-1400","5000","-2500","29400","-200","77200","-"
"8095","20230428","2","326600","-7300","61900","7000","5.28","149800","-5100","55100","7300","176800","-2200","6800","-300"
"8097","20230428","2","28600","-1400","3400","1700","8.41","18900","-1200","3300","1700","9700","-200","100","-"
"8098","20230428","2","59000","-6000","16400","-2200","3.6","26700","-4200","5200","-2200","32300","-1800","11200","-"
"8101","20230428","2","238500","-12900","109100","-8300","2.19","165000","-5600","103700","-9000","73500","-7300","5400","700"
"8103","20230428","2","236500","500","33600","2900","7.04","117100","1200","10700","2800","119400","-700","22900","100"
"8104","20230428","1","45200","400","300","-","150.67","35200","-900","-","-","10000","1300","300","-"
"8105","20230428","1","1674300","5000","-","-","-","918500","-25500","-","-","755800","30500","-","-"
"8107","20230428","2","1248300","115100","-","-","-","1048000","37900","-","-","200300","77200","-","-"
"8111","20230428","2","44300","-6900","158300","-1600","0.28","35500","-5500","140100","-4100","8800","-1400","18200","2500"
"8113","20230428","2","99800","-8500","155800","10800","0.64","75700","-8000","104200","4100","24100","-500","51600","6700"
"8114","20230428","2","53800","2600","125500","-13400","0.43","44500","1500","82300","-13400","9300","1100","43200","-"
"8115","20230428","2","26800","900","100","-","268","10000","-1100","100","-","16800","2000","-","-"
"8117","20230428","2","24100","-100","500","400","48.2","15900","-600","500","400","8200","500","-","-"
"8118","20230428","2","193100","13000","6100","4600","31.66","46900","-23600","6100","4600","146200","36600","-","-"
"8119","20230428","1","4200","100","-","-","-","2500","200","-","-","1700","-100","-","-"
"8123","20230428","1","15400","3000","-","-","-","5200","200","-","-","10200","2800","-","-"
"8125","20230428","2","128200","29400","12200","1400","10.51","92300","25800","9200","1100","35900","3600","3000","300"
"8127","20230428","2","288700","300","8000","-3200","36.09","112300","-7600","7500","-3200","176400","7900","500","-"
"8129","20230428","2","20000","4000","79300","15400","0.25","14500","3500","52200","11500","5500","500","27100","3900"
"8130","20230428","2","1078000","1400","85000","-2200","12.68","36800","-5300","36700","-2300","1041200","6700","48300","100"
"8131","20230428","2","91000","42900","5100","1300","17.84","63600","28600","4900","1200","27400","14300","200","100"
"8132","20230428","2","1800","-1300","13000","800","0.14","1700","-1300","1600","800","100","-","11400","-"
"8133","20230428","2","95600","36900","10600","7000","9.02","57000","19900","10500","7100","38600","17000","100","-100"
"8135","20230428","1","454500","-24300","-","-","-","260300","-26500","-","-","194200","2200","-","-"
"8136","20230428","2","151300","15900","1014400","-7000","0.15","115400","10900","910200","-5600","35900","5000","104200","-1400"
"8137","20230428","2","67600","2400","3000","-400","22.53","54100","4300","3000","-400","13500","-1900","-","-"
"8138","20230428","1","38200","-","-","-","-","600","-","-","-","37600","-","-","-"
"8139","20230428","2","515800","-15500","-","-","-","353800","-20600","-","-","162000","5100","-","-"
"8140","20230428","2","129100","5100","15500","-500","8.33","27700","700","9300","-","101400","4400","6200","-500"
"8141","20230428","2","350400","-3100","12600","2300","27.81","164300","-16900","12600","2300","186100","13800","-","-"
"8142","20230428","2","34800","-7000","127000","2700","0.27","19800","-4300","127000","2800","15000","-2700","-","-100"
"8143","20230428","1","88000","-800","-","-","-","55500","-400","-","-","32500","-400","-","-"
"8144","20230428","1","2900","-","-","-","-","1500","-","-","-","1400","-","-","-"
"8147","20230428","1","17100","500","-","-","-","11300","100","-","-","5800","400","-","-"
"8150","20230428","2","239400","-300","22400","-500","10.69","96400","-600","12300","-400","143000","300","10100","-100"
"8151","20230428","2","56100","1400","5400","-1100","10.39","18900","-600","5200","-1100","37200","2000","200","-"
"8152","20230428","1","40200","200","-","-","-","10900","400","-","-","29300","-200","-","-"
"8153","20230428","2","14400","-100","22800","3400","0.63","6800","-800","9600","500","7600","700","13200","2900"
"8154","20230428","2","300500","-4100","26000","-3500","11.56","147300","-3600","25300","-3500","153200","-500","700","-"
"8155","20230428","2","217300","24200","17600","-4600","12.35","159500","20900","6800","-4500","57800","3300","10800","-100"
"8157","20230428","2","79800","4400","3500","-500","22.8","17000","1400","2800","-800","62800","3000","700","300"
"8158","20230428","2","274700","-7500","44200","-6600","6.21","210600","-14600","42100","-6600","64100","7100","2100","-"
"8159","20230428","2","188100","3200","3500","500","53.74","39800","-4200","2700","700","148300","7400","800","-200"
"8160","20230428","2","8900","1200","59500","8800","0.15","4500","1400","37600","1200","4400","-200","21900","7600"
"8163","20230428","2","35200","-15500","267500","-4700","0.13","19900","-15700","139000","-4700","15300","200","128500","-"
"8165","20230428","2","35500","3300","545200","10700","0.07","27700","4500","35600","6600","7800","-1200","509600","4100"
"8166","20230428","3","118200","-","10300","-","11.48","-","-","-","-","118200","-","10300","-"
"8167","20230428","2","45800","500","27100","5300","1.69","25700","1000","14900","5300","20100","-500","12200","-"
"8168","20230428","2","44100","1000","11900","-1000","3.71","36800","1100","8100","-1000","7300","-100","3800","-"
"8173","20230428","2","24300","-1800","5300","-100","4.58","8400","-1700","5100","-100","15900","-100","200","-"
"8174","20230428","2","91500","-120300","47700","-2900","1.92","73600","-105900","14900","7300","17900","-14400","32800","-10200"
"8179","20230428","2","110800","-5900","345700","122100","0.32","69200","3800","108800","18800","41600","-9700","236900","103300"
"8181","20230428","1","17900","-1100","-","-200","-","7100","-1000","-","-","10800","-100","-","-200"
"8182","20230428","2","61100","54900","41300","-1400","1.48","34400","32300","6300","-900","26700","22600","35000","-500"
"8185","20230428","2","310100","-4900","111700","-6200","2.78","26600","-5400","16900","-6200","283500","500","94800","-"
"8194","20230428","2","34600","-9200","119700","53000","0.29","21500","-8700","105000","40000","13100","-500","14700","13000"
"8198","20230428","1","11300","-800","100","100","113","6300","-800","-","-","5000","-","100","100"
"8200","20230428","2","19700","100","254400","600","0.08","9000","1600","56000","200","10700","-1500","198400","400"
"8202","20230428","2","6010500","600700","2757900","-30800","2.18","3998400","437100","2757900","-30800","2012100","163600","-","-"
"8203","20230428","2","178500","-12700","3500","-500","51","80400","-4100","3000","-400","98100","-8600","500","-100"
"8207","20230428","1","179000","7300","217600","-","0.82","134300","2400","-","-","44700","4900","217600","-"
"8208","20230428","1","700","100","-","-","-","300","100","-","-","400","-","-","-"
"8209","20230428","1","51600","2300","-","-","-","32400","1100","-","-","19200","1200","-","-"
"8214","20230428","2","1018000","96800","153500","6400","6.63","378700","-5800","102300","6600","639300","102600","51200","-200"
"8215","20230428","1","11000","-800","-","-","-","1800","-1500","-","-","9200","700","-","-"
"8217","20230428","2","28500","-3200","37600","4400","0.76","13600","-1600","8300","4400","14900","-1600","29300","-"
"8218","20230428","2","23600","-5100","65200","44300","0.36","12400","-4500","55400","41600","11200","-600","9800","2700"
"8219","20230428","2","1071900","-37400","44800","1400","23.93","489900","-16300","35800","1400","582000","-21100","9000","-"
"8225","20230428","1","44400","-800","-","-","-","24500","-800","-","-","19900","-","-","-"
"8226","20230428","1","1519400","-23200","-","-","-","721800","-21100","-","-","797600","-2100","-","-"
"8227","20230428","2","126500","-29500","36100","-3900","3.5","103300","-25300","9500","-5500","23200","-4200","26600","1600"
"8230","20230428","2","595400","8200","10200","1500","58.37","211800","-41200","10100","1500","383600","49400","100","-"
"8233","20230428","2","1201400","134800","552200","-88200","2.18","627800","108600","243300","-67900","573600","26200","308900","-20300"
"8237","20230428","2","177900","4300","71500","-2800","2.49","154500","4700","62000","-2700","23400","-400","9500","-100"
"8242","20230428","2","943000","71700","75400","-8400","12.51","426000","48100","34200","-8400","517000","23600","41200","-"
"8244","20230428","2","14100","-10900","20100","-500","0.7","7900","-9800","5500","-500","6200","-1100","14600","-"
"8247","20230428","1","148000","-2400","-","-","-","22500","-2900","-","-","125500","500","-","-"
"8252","20230428","2","196900","-36900","126600","1600","1.56","147000","-36200","14400","1200","49900","-700","112200","400"
"8253","20230428","2","1753000","130500","83600","-36500","20.97","260200","-18000","46700","8800","1492800","148500","36900","-45300"
"8254","20230428","2","154900","-200","-","-","-","52900","-2100","-","-","102000","1900","-","-"
"8255","20230428","2","1100","-","18900","1300","0.06","600","200","4500","500","500","-200","14400","800"
"8256","20230428","1","5492100","-109200","-","-","-","3356300","-86400","-","-","2135800","-22800","-","-"
"8260","20230428","2","1504200","-133600","61200","1900","24.58","698600","-66600","61200","1900","805600","-67000","-","-"
"8267","20230428","2","437900","-113000","1582600","-24100","0.28","294000","-100000","1076100","-49000","143900","-13000","506500","24900"
"8273","20230428","2","25400","-2300","16100","-3700","1.58","9700","-1500","13000","-3500","15700","-800","3100","-200"
"8275","20230428","2","4500","2300","5500","1500","0.82","3100","1600","3100","-","1400","700","2400","1500"
"8276","20230428","2","6100","-1100","32300","7700","0.19","4000","-800","3100","-900","2100","-300","29200","8600"
"8278","20230428","2","70800","-2500","205300","-1000","0.34","53100","-2800","5800","-1000","17700","300","199500","-"
"8279","20230428","2","8300","700","8500","300","0.98","3700","300","4300","200","4600","400","4200","100"
"8281","20230428","2","514500","82600","105000","3400","4.9","319200","44500","39600","900","195300","38100","65400","2500"
"8282","20230428","2","478900","-36700","164500","8000","2.91","265300","-34900","32700","3000","213600","-1800","131800","5000"
"8283","20230428","2","3200","400","28200","100","0.11","3000","400","5500","100","200","-","22700","-"
"8285","20230428","2","124100","1500","5700","-","21.77","64500","1500","4800","-","59600","-","900","-"
"8289","20230428","2","104300","-5300","40500","-700","2.58","63700","-4400","40500","-700","40600","-900","-","-"
"8291","20230428","2","896700","-56700","26900","2800","33.33","285000","6300","26800","2800","611700","-63000","100","-"
"8301","20230428","3","-","-","-","-","-","-","-","-","-","-","-","-","-"
"8303","20230428","2","344200","-12100","600","-","573.67","325500","-12500","-","-","18700","400","600","-"
"8304","20230428","2","2549800","172500","1434800","-6000","1.78","1673000","145800","1275600","-11800","876800","26700","159200","5800"
"8306","20230428","2","69787400","461400","5958700","-1796700","11.71","46993500","-109500","4884700","-1513400","22793900","570900","1074000","-283300"
"8308","20230428","2","5904200","-164500","1999600","-40000","2.95","4271700","-98300","1561600","-87200","1632500","-66200","438000","47200"
"8309","20230428","2","488000","-85900","42300","-1700","11.54","377600","-57500","39100","-1700","110400","-28400","3200","-"
