"SC","申込日","信用貸借区分","信用買残高","信用買残高 前週比","信用売残高","信用売残高 前週比","貸借倍率","制度信用買残高","制度信用買残高 前週比","制度信用売残高","制度信用売残高 前週比","一般信用買残高","一般信用買残高 前週比","一般信用売残高","一般信用売残高 前週比"
"2341","20230519","1","1536900","111500","-","-","-","1397100","96000","-","-","139800","15500","-","-"
"2342","20230519","1","692100","-59200","-","-","-","330500","4400","-","-","361600","-63600","-","-"
"2344","20230519","1","138500","-31800","-","-","-","60900","-22600","-","-","77600","-9200","-","-"
"2345","20230519","1","2051300","20700","-","-","-","1309200","12200","-","-","742100","8500","-","-"
"2349","20230519","1","12000","600","-","-","-","4400","500","-","-","7600","100","-","-"
"2351","20230519","1","222300","6800","-","-","-","88700","-4000","-","-","133600","10800","-","-"
"2353","20230519","2","6999800","-67900","186100","-94000","37.61","5444000","-112000","140300","-95900","1555800","44100","45800","1900"
"2354","20230519","1","370200","-5600","-","-","-","214300","-8800","-","-","155900","3200","-","-"
"2359","20230519","2","106400","-11300","6600","-1600","16.12","23900","-11600","5500","-1600","82500","300","1100","-"
"2370","20230519","1","24904000","456500","-","-","-","12472400","543200","-","-","12431600","-86700","-","-"
"2371","20230519","2","562200","-91200","166200","-38900","3.38","391700","-69100","133600","-16100","170500","-22100","32600","-22800"
"2372","20230519","2","947300","6100","7300","-8400","129.77","514000","10700","7200","-8400","433300","-4600","100","-"
"2373","20230519","1","30000","-500","-","-","-","15200","-","-","-","14800","-500","-","-"
"2374","20230519","1","104800","-4100","300","-","349.33","46300","1100","-","-","58500","-5200","300","-"
"2375","20230519","1","624900","3900","21200","-200","29.48","319400","-15600","-","-","305500","19500","21200","-200"
"2376","20230519","1","29600","4100","-","-","-","19200","3600","-","-","10400","500","-","-"
"2378","20230519","2","102300","-3600","64500","14100","1.59","32300","-500","10900","-1400","70000","-3100","53600","15500"
"2379","20230519","2","160400","-60700","26000","600","6.17","132800","-65100","10900","3000","27600","4400","15100","-2400"
"2384","20230519","2","391100","-1900","10500","800","37.25","18000","-5100","10200","800","373100","3200","300","-"
"2385","20230519","1","1228300","-94000","-","-","-","321700","-83600","-","-","906600","-10400","-","-"
"2388","20230519","1","1769500","24600","-","-","-","1313300","-37600","-","-","456200","62200","-","-"
"2389","20230519","2","675000","159100","35300","2900","19.12","179400","106100","26600","2800","495600","53000","8700","100"
"2391","20230519","1","8000","300","-","-","-","3100","200","-","-","4900","100","-","-"
"2393","20230519","1","28400","2600","-","-","-","13500","400","-","-","14900","2200","-","-"
"2395","20230519","2","1617000","40200","294600","-4100","5.49","1291800","74200","271700","10300","325200","-34000","22900","-14400"
"2397","20230519","1","650600","-27900","-","-","-","276400","-21100","-","-","374200","-6800","-","-"
"2402","20230519","1","33000","22800","-","-","-","25300","19100","-","-","7700","3700","-","-"
"2404","20230519","2","76300","1400","68600","-4500","1.11","41700","2200","68600","-4500","34600","-800","-","-"
"2408","20230519","1","58800","-2200","-","-","-","32900","-2100","-","-","25900","-100","-","-"
"2410","20230519","2","334500","19400","8100","1200","41.3","155100","-19700","7900","1200","179400","39100","200","-"
"2411","20230519","2","435300","-37000","11600","-4100","37.53","343100","-27900","11600","-4100","92200","-9100","-","-"
"2412","20230519","2","635600","80800","71300","-2300","8.91","419900","55400","33500","-6900","215700","25400","37800","4600"
"2413","20230519","2","3398000","-349000","320800","-119100","10.59","2146200","-307300","267200","-112300","1251800","-41700","53600","-6800"
"2415","20230519","1","139000","8200","-","-","-","36500","10400","-","-","102500","-2200","-","-"
"2418","20230519","2","722700","-56500","9300","-2200","77.71","314800","-30800","9300","-2200","407900","-25700","-","-"
"2424","20230519","1","190300","-1700","600","-","317.17","46800","-20800","-","-","143500","19100","600","-"
"2425","20230519","1","57300","2300","-","-","-","37500","7700","-","-","19800","-5400","-","-"
"2427","20230519","2","1979900","55700","165900","-98000","11.93","1165000","267900","117900","-87200","814900","-212200","48000","-10800"
"2428","20230519","2","663200","38600","22200","4000","29.87","366300","33800","22200","4000","296900","4800","-","-"
"2429","20230519","2","67400","-","6500","1900","10.37","41100","1000","6500","1900","26300","-1000","-","-"
"2432","20230519","2","217800","-25800","180600","5500","1.21","44400","-21000","84600","2100","173400","-4800","96000","3400"
"2433","20230519","2","24000","-20200","176600","-3700","0.14","13700","-15800","27200","-3700","10300","-4400","149400","-"
"2435","20230519","2","946500","360600","220700","-3900","4.29","691800","230000","170900","-53700","254700","130600","49800","49800"
"2436","20230519","1","292600","-6500","-","-","-","191800","-4300","-","-","100800","-2200","-","-"
"2437","20230519","1","1342900","28200","1100","1100","1220.82","850700","44700","-","-","492200","-16500","1100","1100"
"2438","20230519","2","892100","5200","178400","-5600","5","560800","1500","169700","-5600","331300","3700","8700","-"
"2440","20230519","2","1500600","-221400","594400","6500","2.52","556100","-173500","586200","6500","944500","-47900","8200","-"
"2445","20230519","2","155700","-8800","6800","-3100","22.9","20900","-29100","6800","-2800","134800","20300","-","-300"
"2449","20230519","1","32000","-2000","-","-","-","23300","700","-","-","8700","-2700","-","-"
"2453","20230519","2","129800","-9200","4900","-9800","26.49","40500","300","4800","-9900","89300","-9500","100","100"
"2454","20230519","1","402000","3200","-","-","-","268500","3900","-","-","133500","-700","-","-"
"2459","20230519","1","346800","1300","-","-","-","128600","2800","-","-","218200","-1500","-","-"
"2461","20230519","2","250100","11300","52600","100","4.75","56600","3200","2800","100","193500","8100","49800","-"
"2462","20230519","2","139900","8800","435700","65500","0.32","106800","-1500","137800","32600","33100","10300","297900","32900"
"2464","20230519","2","686100","-21800","4400","2300","155.93","165000","-11000","4400","2300","521100","-10800","-","-"
"2468","20230519","2","323600","12500","100","-700","3236","127300","12000","100","-700","196300","500","-","-"
"2469","20230519","1","63300","5100","-","-","-","41200","6500","-","-","22100","-1400","-","-"
"2471","20230519","2","1869000","17500","108700","-20300","17.19","1019600","8900","70500","-18800","849400","8600","38200","-1500"
"2475","20230519","2","20700","-800","2400","-200","8.63","15000","-900","1500","-200","5700","100","900","-"
"2477","20230519","2","123500","2400","4500","-2400","27.44","58300","-3300","3600","-2400","65200","5700","900","-"
"2479","20230519","1","1030300","-116500","-","-","-","887600","-42300","-","-","142700","-74200","-","-"
"2480","20230519","1","19000","700","-","-","-","6900","-400","-","-","12100","1100","-","-"
"2481","20230519","2","32500","-600","9200","-2700","3.53","27900","-600","9200","-2700","4600","-","-","-"
"2483","20230519","1","134500","-800","-","-","-","11500","-900","-","-","123000","100","-","-"
"2484","20230519","2","2182300","-229100","2676300","77700","0.82","1328000","-160800","1277400","9800","854300","-68300","1398900","67900"
"2485","20230519","2","97200","-23400","1800","-400","54","21500","-6400","1800","-400","75700","-17000","-","-"
"2487","20230519","2","1300","-1700","1300","-1600","1","1300","-1700","1300","-1600","-","-","-","-"
"2488","20230519","1","435700","-19200","-","-","-","239100","-23400","-","-","196600","4200","-","-"
"2489","20230519","2","752700","-23900","85400","11300","8.81","341300","-13100","85400","11300","411400","-10800","-","-"
"2491","20230519","2","498900","-63900","79300","10400","6.29","209800","-60400","58400","10500","289100","-3500","20900","-100"
"2492","20230519","2","1867600","-65800","330300","-46500","5.65","1282300","-79400","100700","-49900","585300","13600","229600","3400"
"2493","20230519","1","15800","-6300","-","-","-","11000","-4900","-","-","4800","-1400","-","-"
"2497","20230519","2","140000","-7600","10300","-1600","13.59","52100","2000","10300","-1600","87900","-9600","-","-"
"2498","20230519","1","82600","9400","-","-","-","21300","300","-","-","61300","9100","-","-"
"2499","20230519","1","105100","6700","-","-","-","17800","3200","-","-","87300","3500","-","-"
"2501","20230519","2","40300","-15300","292100","-9700","0.14","26000","-14500","236900","-19500","14300","-800","55200","9800"
"2502","20230519","2","144500","12800","202400","-36400","0.71","101500","36100","178300","19700","43000","-23300","24100","-56100"
"2503","20230519","2","398700","7100","103900","-11800","3.84","295300","10600","69000","-8000","103400","-3500","34900","-3800"
"2531","20230519","2","113600","-84700","102000","-1500","1.11","61500","-38600","8000","-6900","52100","-46100","94000","5400"
"2533","20230519","2","415900","9800","135500","21900","3.07","274700","7200","85000","21300","141200","2600","50500","600"
"2540","20230519","2","27900","-9000","1400","-900","19.93","3500","300","1300","-900","24400","-9300","100","-"
"2573","20230519","1","11100","1000","-","-","-","9500","900","-","-","1600","100","-","-"
"2579","20230519","2","533700","17600","77500","1100","6.89","329700","19000","26600","2600","204000","-1400","50900","-1500"
"2585","20230519","1","56500","-6500","1400","-","40.36","43800","-4900","-","-","12700","-1600","1400","-"
"2586","20230519","1","1913200","-27700","-","-","-","947500","-65900","-","-","965700","38200","-","-"
"2587","20230519","2","45200","18200","31600","8600","1.43","39500","17500","26500","8300","5700","700","5100","300"
"2588","20230519","1","116600","-1000","-","-","-","17700","-1300","-","-","98900","300","-","-"
"2590","20230519","2","9400","900","53900","800","0.17","4200","-","16500","800","5200","900","37400","-"
"2593","20230519","2","400100","-11700","70300","-900","5.69","295800","-8300","20000","100","104300","-3400","50300","-1000"
"2594","20230519","2","9100","4800","15000","-1400","0.61","5300","4800","10200","-1400","3800","-","4800","-"
"2597","20230519","1","5100","-500","-","-","-","2700","-500","-","-","2400","-","-","-"
"2599","20230519","2","26800","1300","9400","-1700","2.85","11800","-2900","7800","-1700","15000","4200","1600","-"
"2602","20230519","2","34700","-22900","1400","-","24.79","25800","-19300","1200","-","8900","-3600","200","-"
"2607","20230519","2","78400","4500","29900","5200","2.62","40800","800","5100","-","37600","3700","24800","5200"
"2612","20230519","1","2700","800","-","-","-","1800","500","-","-","900","300","-","-"
"2613","20230519","2","53700","2200","13000","2600","4.13","11900","-1200","5400","2600","41800","3400","7600","-"
"2651","20230519","2","35100","12200","155500","1700","0.23","27200","8600","83900","700","7900","3600","71600","1000"
"2652","20230519","2","474500","9100","189800","4500","2.5","381600","-5000","189800","4900","92900","14100","-","-400"
"2653","20230519","1","14800","-3900","-","-","-","4400","-","-","-","10400","-3900","-","-"
"2654","20230519","2","79800","-2300","-","-","-","74500","-1700","-","-","5300","-600","-","-"
"2656","20230519","1","1295700","-132500","-","-","-","367500","-67900","-","-","928200","-64600","-","-"
"2659","20230519","2","3800","1200","52900","-3900","0.07","2400","1100","43800","-4000","1400","100","9100","100"
"2664","20230519","2","17000","-2200","10100","600","1.68","8500","-500","9400","700","8500","-1700","700","-100"
"2666","20230519","1","979100","-53800","-","-","-","835900","-67100","-","-","143200","13300","-","-"
"2667","20230519","2","4133700","-123500","256000","6100","16.15","3023900","-92300","256000","6100","1109800","-31200","-","-"
"2668","20230519","1","12200","-200","-","-","-","800","-100","-","-","11400","-100","-","-"
"2669","20230519","2","5800","300","12800","-","0.45","4000","-","12800","-","1800","300","-","-"
"2670","20230519","2","25800","-4800","56000","2200","0.46","19400","-5100","51100","1800","6400","300","4900","400"
"2673","20230519","1","726500","-20600","-","-","-","380300","-28200","-","-","346200","7600","-","-"
"2674","20230519","2","136200","-4500","13800","-12100","9.87","81900","2400","13300","-12100","54300","-6900","500","-"
"2676","20230519","2","42500","3500","3200","-30800","13.28","21000","-9900","2400","-30800","21500","13400","800","-"
"2678","20230519","2","56200","-59000","237100","-1067200","0.24","18800","-43900","99300","41900","37400","-15100","137800","-1109100"
"2681","20230519","2","866300","-55900","76200","-13300","11.37","637500","-52900","69800","-13000","228800","-3000","6400","-300"
"2683","20230519","1","19700","600","-","-","-","12800","1100","-","-","6900","-500","-","-"
