"SC","申込日","信用貸借区分","信用買残高","信用買残高 前週比","信用売残高","信用売残高 前週比","貸借倍率","制度信用買残高","制度信用買残高 前週比","制度信用売残高","制度信用売残高 前週比","一般信用買残高","一般信用買残高 前週比","一般信用売残高","一般信用売残高 前週比"
"3815","20240126","1","210500","6700","-","-","-","84400","4400","-","-","126100","2300","-","-"
"3816","20240126","1","65300","-2500","-","-","-","38900","-1700","-","-","26400","-800","-","-"
"3817","20240126","2","20900","-200","1100","-","19","9400","1000","500","-","11500","-1200","600","-"
"3823","20240126","1","6882600","3468700","5000","5000","1376.52","5329600","2897200","-","-","1553000","571500","5000","5000"
"3825","20240126","1","2200400","-65100","-","-","-","1143700","64300","-","-","1056700","-129400","-","-"
"3826","20240126","2","125100","-12400","4100","-3000","30.51","67000","-11600","4100","-3000","58100","-800","-","-"
"3834","20240126","2","71600","-22400","800","200","89.5","32500","-21900","800","200","39100","-500","-","-"
"3835","20240126","2","529000","13400","12000","400","44.08","137900","8400","10600","200","391100","5000","1400","200"
"3836","20240126","2","124700","400","4000","-800","31.18","41900","400","3900","-800","82800","-","100","-"
"3837","20240126","2","130900","4400","900","-200","145.44","106300","5300","900","-200","24600","-900","-","-"
"3839","20240126","2","11800","-1200","700","-300","16.86","9900","-1300","700","-300","1900","100","-","-"
"3840","20240126","1","1649100","-1100","-","-","-","1133700","5800","-","-","515400","-6900","-","-"
"3841","20240126","1","25600","-5200","200","200","128","7000","-4900","-","-","18600","-300","200","200"
"3842","20240126","1","93700","3700","-","-","-","42900","3800","-","-","50800","-100","-","-"
"3843","20240126","2","704300","-23200","53500","-1400","13.16","459200","-18600","44300","-1400","245100","-4600","9200","-"
"3844","20240126","2","295300","2600","5400","-300","54.69","170100","400","5400","-300","125200","2200","-","-"
"3845","20240126","1","1126200","-42200","-","-","-","503100","-87400","-","-","623100","45200","-","-"
"3847","20240126","1","8400","100","-","-","-","3700","-100","-","-","4700","200","-","-"
"3848","20240126","1","47800","-4100","-","-","-","26100","-1500","-","-","21700","-2600","-","-"
"3850","20240126","1","48800","3200","-","-","-","30100","4000","-","-","18700","-800","-","-"
"3851","20240126","2","677300","7800","300","-100","2257.67","449700","5800","300","-100","227600","2000","-","-"
"3852","20240126","3","3200","-700","-","-","-","1200","-600","-","-","2000","-100","-","-"
"3853","20240126","2","687800","-19400","33000","-11100","20.84","316200","-23300","33000","-11100","371600","3900","-","-"
"3854","20240126","1","79100","2100","400","-","197.75","57600","2500","-","-","21500","-400","400","-"
"3856","20240126","1","1697800","76300","3200","-","530.56","1239400","59800","-","-","458400","16500","3200","-"
"3857","20240126","2","457400","-17200","8200","300","55.78","281200","-19100","8100","200","176200","1900","100","100"
"3858","20240126","1","1001700","16200","-","-","-","371600","100","-","-","630100","16100","-","-"
"3861","20240126","2","3019100","-34000","572400","217800","5.27","1984500","-22400","225800","400","1034600","-11600","346600","217400"
"3863","20240126","2","244400","-78300","129800","22700","1.88","150600","-51400","57200","19900","93800","-26900","72600","2800"
"3864","20240126","2","2251900","-82000","58800","4200","38.3","966900","-7100","58800","4200","1285000","-74900","-","-"
"3865","20240126","2","93800","3200","83500","-14900","1.12","72200","4300","64500","-14900","21600","-1100","19000","-"
"3877","20240126","2","162200","-1200","12900","-5100","12.57","101600","-6300","12900","-5100","60600","5100","-","-"
"3878","20240126","2","164300","-32200","74600","1700","2.2","104200","-21900","74600","1700","60100","-10300","-","-"
"3880","20240126","2","271100","-4200","94400","-41500","2.87","105500","-5700","8700","-31700","165600","1500","85700","-9800"
"3891","20240126","2","336400","-4200","2600","300","129.38","149400","-2600","2600","300","187000","-1600","-","-"
"3892","20240126","2","95000","11300","8800","-5200","10.8","60400","10200","8800","-5200","34600","1100","-","-"
"3895","20240126","1","347900","1800","-","-","-","291400","500","-","-","56500","1300","-","-"
"3896","20240126","1","462500","-105400","-","-200","-","347400","-99300","-","-","115100","-6100","-","-200"
"3900","20240126","1","268300","-77900","4700","-","57.09","147500","-54900","-","-","120800","-23000","4700","-"
"3901","20240126","2","142700","-4100","9800","200","14.56","22800","-400","5600","200","119900","-3700","4200","-"
"3902","20240126","2","935900","-13400","49300","-5700","18.98","341300","-14600","26600","-5600","594600","1200","22700","-100"
"3903","20240126","2","4196600","-75700","1167500","-2500","3.59","2152000","-68600","1167300","-2600","2044600","-7100","200","100"
"3904","20240126","1","384400","-10100","-","-","-","152500","-27100","-","-","231900","17000","-","-"
"3905","20240126","2","1827300","200300","515300","-102800","3.55","1596300","198400","515200","-79100","231000","1900","100","-23700"
"3907","20240126","1","389500","-6100","-","-","-","136500","-5600","-","-","253000","-500","-","-"
"3908","20240126","1","203900","-12000","-","-","-","91600","-1700","-","-","112300","-10300","-","-"
"3909","20240126","1","279300","3900","-","-500","-","159600","21100","-","-","119700","-17200","-","-500"
"3910","20240126","1","308600","-6500","-","-100","-","186200","9100","-","-","122400","-15600","-","-100"
"3911","20240126","1","5174400","-62000","-","-","-","3718300","15600","-","-","1456100","-77600","-","-"
"3912","20240126","2","332900","-13000","7700","-1400","43.23","189500","-12000","7700","-1400","143400","-1000","-","-"
"3913","20240126","1","100100","2500","-","-","-","37100","1700","-","-","63000","800","-","-"
"3914","20240126","2","287200","14900","130300","-2300","2.2","137000","5100","130300","-1600","150200","9800","-","-700"
"3915","20240126","2","432400","900","250500","51000","1.73","272000","-13100","38100","-3600","160400","14000","212400","54600"
"3916","20240126","2","88600","100","2200","-1400","40.27","52300","-1200","2200","-1300","36300","1300","-","-100"
"3917","20240126","2","362600","-21300","16100","-2100","22.52","195500","7400","16100","-2100","167100","-28700","-","-"
"3918","20240126","1","366500","500","-","-","-","101700","1100","-","-","264800","-600","-","-"
"3920","20240126","2","176900","22200","8600","3800","20.57","110900","18100","8600","3800","66000","4100","-","-"
"3921","20240126","2","59000","1100","20500","15000","2.88","27500","700","19700","15000","31500","400","800","-"
"3922","20240126","2","101800","-10200","23200","500","4.39","31600","-5500","23200","600","70200","-4700","-","-100"
"3923","20240126","2","630200","-10000","1202500","-32200","0.52","360800","-43000","969900","-5900","269400","33000","232600","-26300"
"3924","20240126","2","69700","8800","5200","-3100","13.4","43800","3100","5200","-3100","25900","5700","-","-"
"3925","20240126","1","459100","6800","100","100","4591","222700","300","-","-","236400","6500","100","100"
"3926","20240126","1","1161500","-3000","-","-","-","718300","-42700","-","-","443200","39700","-","-"
"3927","20240126","1","1003100","21000","-","-","-","740200","19400","-","-","262900","1600","-","-"
"3928","20240126","2","444700","-800","8100","2200","54.9","119500","-3000","8100","2200","325200","2200","-","-"
"3929","20240126","1","385300","-27500","-","-","-","282400","-9700","-","-","102900","-17800","-","-"
"3930","20240126","1","155300","2100","-","-","-","50800","-1300","-","-","104500","3400","-","-"
"3931","20240126","1","28600","300","-","-","-","5000","100","-","-","23600","200","-","-"
"3932","20240126","2","206400","3800","49200","18900","4.2","114600","16500","48800","18900","91800","-12700","400","-"
"3933","20240126","2","124400","-3700","1200","100","103.67","62400","-500","1200","100","62000","-3200","-","-"
"3934","20240126","1","32100","500","-","-","-","2100","200","-","-","30000","300","-","-"
"3935","20240126","1","419300","65000","100","100","4193","197300","38200","-","-","222000","26800","100","100"
"3936","20240126","1","2434100","16600","-","-","-","1477900","22700","-","-","956200","-6100","-","-"
"3937","20240126","2","489500","39600","18400","-2300","26.6","164000","25700","18300","-2300","325500","13900","100","-"
"3939","20240126","2","1083900","48600","14900","-4300","72.74","587900","30000","14800","-4300","496000","18600","100","-"
"3940","20240126","2","687700","-181800","6900","-3700","99.67","391800","-155000","6900","-3700","295900","-26800","-","-"
"3941","20240126","2","862800","56100","51300","-13200","16.82","590700","2000","26600","-12800","272100","54100","24700","-400"
"3943","20240126","1","14200","100","-","-","-","6400","100","-","-","7800","-","-","-"
"3944","20240126","1","53100","1100","-","-","-","25500","-","-","-","27600","1100","-","-"
"3945","20240126","1","69100","700","-","-","-","40900","1600","-","-","28200","-900","-","-"
"3946","20240126","2","195600","1700","5700","-400","34.32","82000","-500","5700","-400","113600","2200","-","-"
"3947","20240126","2","32500","500","-","-","-","20700","1100","-","-","11800","-600","-","-"
"3948","20240126","1","109500","-11500","-","-","-","22700","5500","-","-","86800","-17000","-","-"
"3950","20240126","2","10200","900","7100","1000","1.44","2600","700","5400","1000","7600","200","1700","-"
"3951","20240126","2","65100","-600","6800","200","9.57","18500","-1000","6800","200","46600","400","-","-"
"3953","20240126","1","128300","52800","-","-","-","59400","44400","-","-","68900","8400","-","-"
"3954","20240126","1","6300","-900","-","-","-","4000","-300","-","-","2300","-600","-","-"
"3955","20240126","2","25900","-7400","92800","32900","0.28","17800","-2200","92800","32900","8100","-5200","-","-"
"3958","20240126","1","419400","-43800","-","-","-","303900","-40400","-","-","115500","-3400","-","-"
"3961","20240126","1","92600","-500","-","-","-","52300","4100","-","-","40300","-4600","-","-"
"3962","20240126","2","3062400","-75800","65600","-1200","46.68","1699700","-94700","60900","-1200","1362700","18900","4700","-"
"3963","20240126","2","328200","21600","16200","-300","20.26","224700","28100","16200","-300","103500","-6500","-","-"
"3964","20240126","2","34700","-11900","4600","1100","7.54","16400","-9800","3600","900","18300","-2100","1000","200"
"3965","20240126","1","84900","-2900","-","-","-","43800","-1200","-","-","41100","-1700","-","-"
"3967","20240126","1","339000","-20700","-","-","-","97300","-28700","-","-","241700","8000","-","-"
"3968","20240126","2","216700","14800","3600","-","60.19","101000","11300","3600","-","115700","3500","-","-"
"3969","20240126","1","193000","9300","100","-","1930","39900","6700","-","-","153100","2600","100","-"
"3970","20240126","1","151000","3700","-","-","-","81700","-600","-","-","69300","4300","-","-"
"3974","20240126","1","115600","6500","-","-","-","61600","-100","-","-","54000","6600","-","-"
"3976","20240126","1","186700","6600","-","-","-","127900","1700","-","-","58800","4900","-","-"
"3978","20240126","1","357200","-15600","1900","-","188","109800","-10600","-","-","247400","-5000","1900","-"
"3979","20240126","1","303100","-27200","-","-","-","99500","-4800","-","-","203600","-22400","-","-"
"3981","20240126","1","461800","9200","400","-","1154.5","35000","8100","-","-","426800","1100","400","-"
"3983","20240126","2","32900","-800","19700","300","1.67","21500","-1500","19600","300","11400","700","100","-"
"3984","20240126","1","1013500","210800","-","-700","-","686400","164300","-","-","327100","46500","-","-700"
"3985","20240126","1","360500","-19200","-","-","-","251500","-15200","-","-","109000","-4000","-","-"
"3986","20240126","1","28800","700","-","-","-","7200","200","-","-","21600","500","-","-"
"3987","20240126","2","219300","-1200","7900","-500","27.76","148800","700","7900","-300","70500","-1900","-","-200"
"3988","20240126","1","118900","-","-","-","-","40600","-1100","-","-","78300","1100","-","-"
"3989","20240126","1","5535100","25500","100","-","55351","1871500","4200","-","-","3663600","21300","100","-"
"3990","20240126","1","476400","-2700","-","-","-","232400","-7200","-","-","244000","4500","-","-"
"3991","20240126","1","179500","-6600","-","-","-","78900","-6100","-","-","100600","-500","-","-"
"3992","20240126","2","598900","-50000","29900","4100","20.03","201900","-34000","29800","4100","397000","-16000","100","-"
"3993","20240126","2","1823900","30700","413600","2300","4.41","1186100","260300","392600","2300","637800","-229600","21000","-"
"3994","20240126","2","239500","-80300","828500","33300","0.29","157900","-71900","748200","1500","81600","-8400","80300","31800"
"3995","20240126","2","593800","-9000","700","-","848.29","414000","-6800","700","-","179800","-2200","-","-"
"3996","20240126","2","685600","10500","291200","-63200","2.35","404100","5200","291200","-63200","281500","5300","-","-"
