"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4333","東邦システムサイエンス","東証PR","情報通信","26997","20798988","3.08","40","22.31","2.62","58.18","495.09","129800","100","20230908","1440","20230117","651"
"4334","ユークス","東証ST","情報通信","5459","11096000","2.03","10","-","1.74","-169.67","282.48","49200","100","20230621","2617","20240216","465"
"4335","アイ・ピー・エス","東証ST","情報通信","2713","2466000","2.73","30","11.19","1.92","98.33","573.31","110000","100","20230623","1619","20230105","620"
"4337","ぴあ","東証PR","サービス","49583","15641413","-","-","53.77","9.53","58.96","332.58","317000","100","20230915","3980","20230105","3030"
"4341","西菱電機","東証ST","サービス","2835","3500000","-","-","20.24","0.55","40.02","1461.05","81000","100","20231020","979","20231024","771"
"4343","イオンファンタジー","東証PR","サービス","49329","19771325","0.4","10","82.21","6.54","30.35","381.46","249500","100","20230517","3890","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","18408","136358300","0","0","-","2.32","-14.39","58.21","13500","100","20230124","319","20240215","120"
"4345","シーティーエス","東証PR","サービス","32680","43400000","2.99","22.5","16.53","2.79","45.54","269.64","75300","100","20230202","833","20231218","618"
"4346","NEXYZ.Group","東証ST","サービス","8500","13471240","3.17","20","13.68","5.67","46.12","111.36","63100","100","20231012","895","20230320","582"
"4347","ブロードメディア","東証ST","サービス","9814","7914732","2.66","33","14.32","1.9","86.62","652.49","124000","100","20230929","2017","20230106","987"
"4348","インフォコム","東証PR","情報通信","135014","57600000","1.92","45","19.19","2.76","122.17","848.23","234400","100","20230907","2978","20230117","2035"
"4350","メディカルシステムネットワーク","東証ST","小売","18998","30642600","1.94","12","11.34","1.2","54.67","515.66","62000","100","20240110","683","20230609","360"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","4123","4268000","1.04","10","27.44","1.26","35.21","767.35","96600","100","20230628","1047","20230106","848"
"4356","応用技術","東証ST","情報通信","8209","5716800","2.09","30","13.06","1.65","109.99","867.77","143600","100","20230228","2105","20240213","1380"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","4554","8625000","2.84","15","70.49","0.38","7.49","1375.29","52800","100","20230322","896","20231226","501"
"4361","川口化学工業","東証ST","化学","1624","1220000","3.76","50","8.1","0.61","164.28","2167.14","133100","100","20231121","1745","20230118","1095"
"4362","日本精化","東証PR","化学","66324","25372447","2.68","70","18.34","1.28","142.55","2034.31","261400","100","20240109","3170","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","87004","4512651","1.82","350","11.42","0.79","1688.72","24413.37","1928000","100","20240226","19280","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","8882","11200000","1.26","10","-","0.55","0","1437.01","79300","100","20240226","795","20230522","494"
"4367","広栄化学","東証ST","化学","11108","4900000","4.41","100","27.72","0.51","81.78","4437.84","226700","100","20230306","2500","20240219","2220"
"4368","扶桑化学工業","東証PR","化学","173116","35511000","1.35","66","21.75","1.87","224.14","2606.88","487500","100","20240226","4945","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","142994","32498640","0.68","30","53.35","5.31","82.47","828.88","440000","100","20240226","4520","20230106","1913"
"4370","モビルス","東証GR","情報通信","2670","5973674","0","0","-","1.41","-67.75","316.92","44700","100","20230310","848","20231227","365"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","50394","17425200","0","0","29.89","15.34","96.77","188.57","289200","100","20230508","3845","20240104","2180"
"4372","ユミルリンク","東証GR","情報通信","4881","3892600","0","0","11.43","2.02","109.67","619.91","125400","100","20230906","1438","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","154072","57965350","1.13","30","25.8","3.41","103.01","780.14","265800","100","20230906","2967","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","10055","3761566","0.37","10","45.7","13.05","58.49","204.9","267300","100","20240215","2998","20230117","1234"
"4375","セーフィー","東証GR","情報通信","39895","55256695","0","0","-","3.98","-","181.26","72200","100","20230216","1020","20240219","687"
"4376","くふうカンパニー","東証GR","情報通信","19430","63914375","0","0","-","1.85","-","164.63","30400","100","20230105","620","20240216","222"
"4377","ワンキャリア","東証GR","情報通信","25583","5881240","0","0","29.83","8.36","145.85","520.11","435000","100","20230302","4885","20230912","2952"
"4378","CINC","東証GR","情報通信","2312","3390700","0","0","-","1.56","-27.74","438.3","68200","100","20230123","1125","20240201","672"
"4379","Photosynth","東証GR","情報通信","6469","15551500","0","0","258.39","3.32","1.61","125.44","41600","100","20231002","700","20230106","288"
"4380","Mマート","東証GR","情報通信","6837","4890800","1.14","16","21.7","4.64","64.41","301.2","139800","100","20230614","1669","20230104","990"
"4381","ビープラッツ","東証GR","情報通信","2345","2422913","0","0","-","4.06","-60.94","238.22","96800","100","20230726","3475","20240216","925"
"4382","HEROZ","東証ST","情報通信","31325","15045737","0","0","1041","5.37","2","387.62","208200","100","20230614","2550","20230106","931"
"4384","ラクスル","東証PR","情報通信","65103","58756910","0","0","38.02","4.68","29.14","236.92","110800","100","20230313","1785","20240215","1022"
"4385","メルカリ","東証PR","情報通信","345982","163276016","-","-","-","5.61","-","377.76","211900","100","20230802","3755","20240216","2000"
"4386","SIGグループ","東証ST","情報通信","2740","5931540","3.03","14","11.87","1.34","38.93","344.33","46200","100","20230222","590","20231115","438"
"4387","ZUU","東証GR","情報通信","5192","4749860","0","0","-","4.49","-9.68","243.6","109300","100","20240222","1371","20231114","500"
"4388","エーアイ","東証GR","情報通信","4925","5168000","0","0","58.94","3.79","16.17","251.42","95300","100","20230313","1780","20230215","580"
"4389","プロパティデータバンク","東証GR","情報通信","7208","5932500","1.65","20","28.7","2.28","42.34","533.38","121500","100","20230124","2227","20240219","1032"
"4390","IPS","東証PR","情報通信","30433","12857200","1.48","35","13.46","2.72","175.83","869.19","236700","100","20230124","2951","20231226","1833"
"4391","ロジザード","東証GR","情報通信","4782","3291000","1.03","15","20.53","2.6","70.79","559.33","145300","100","20240125","1984","20230104","807"
"4392","FIG","東証PR","情報通信","9983","31393015","1.57","5","9.6","1.01","33.14","313.31","31800","100","20230104","392","20230627","273"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","18874","4003000","0","0","-","4.65","-","1015","471500","100","20230215","9770","20231218","3250"
"4394","エクスモーション","東証GR","情報通信","2539","3015700","2.26","19","28.86","1.63","29.18","515.08","84200","100","20230707","1325","20231226","775"
"4395","アクリート","東証GR","情報通信","4785","5973500","-","-","20.36","2.73","39.35","292.99","80100","100","20230111","3375","20240215","711"
"4396","システムサポート","東証PR","情報通信","20895","10380000","1.79","36","17.86","4.51","112.7","446.55","201300","100","20230619","2276","20230106","1329"
"4397","チームスピリット","東証GR","情報通信","6696","16451600","0","0","-","4.92","-","82.79","40700","100","20230705","678","20230116","296"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","6946","4569524","0.66","10","15.2","3.53","100","431.01","152000","100","20230711","1850","20231117","1180"
"4401","ADEKA","東証PR","化学","320851","103768142","2.59","80","15.05","1.15","205.48","2679.7","309200","100","20240226","3160","20230213","2053"
"4403","日油","東証PR","化学","574863","80841376","1.58","112","17.59","2.21","404.27","3214.03","711100","100","20240209","7364","20230106","5110"
"4404","ミヨシ油脂","東証ST","食料品","13296","10306895","3.1","40","16.48","0.47","78.26","2759.45","129000","100","20231129","1493","20230116","896"
"4406","新日本理化","東証ST","化学","7718","37286906","2.42","5","77.24","0.45","2.68","456.41","20700","100","20230619","258","20231214","173"
"4409","東邦化学工業","東証ST","化学","11209","21350000","3.24","17","28.3","0.59","18.55","890.57","52500","100","20230807","545","20230331","482"
"4410","ハリマ化成グループ","東証PR","化学","24020","26080396","4.56","42","-","0.58","-33.03","1586.4","92100","100","20230309","940","20231215","771"
"4412","サイエンスアーツ","東証GR","情報通信","4507","6716400","0","0","-","9.05","-30.99","74.12","67100","100","20230411","1020","20231024","484"
"4413","ボードルア","東証GR","情報通信","50593","15884800","0","0","50.83","11.73","62.66","271.52","318500","100","20240117","3815","20230106","1540"
"4414","フレクト","東証GR","情報通信","19637","3021120","0","0","43.34","10.23","149.97","635.52","650000","100","20240226","6650","20230320","1630"
"4415","ブロードエンタープライズ","東証GR","情報通信","4542","6064400","-","-","13.64","5.29","54.91","141.7","74900","100","20230907","1120","20230316","484"
"4416","True_Data","東証GR","情報通信","2226","4746900","0","0","35.75","2.28","13.12","205.72","46900","100","20230424","730","20231227","430"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","43156","7597800","0.41","23.56","60.18","19","94.38","298.91","568000","100","20230619","7800","20230106","3610"
"4418","JDSC","東証GR","情報通信","12785","13359800","0","0","-","3.63","-","263.71","95700","100","20230927","1489","20240213","677"
"4419","Finatextホールディングス","東証GR","情報通信","45032","49813784","0","0","-","5.56","-3.31","162.59","90400","100","20240226","928","20230104","408"
"4420","イーソル","東証ST","情報通信","20838","21460800","0.57","5.5","25.62","3.5","37.9","277.56","97100","100","20240219","1138","20231226","539"
"4421","ディ・アイ・システム","東証ST","情報通信","2593","3058000","2.71","23","10.77","1.95","78.76","434.02","84800","100","20230606","1088","20231221","780"
"4422","VALUENEX","東証GR","情報通信","2890","2893300","0","0","-","3.9","-","256.05","99900","100","20230328","1950","20231220","765"
"4424","Amazia","東証GR","情報通信","2899","6757800","0","0","-","1.62","-71.01","265.31","42900","100","20230210","670","20231227","291"
"4425","Kudan","東証GR","情報通信","9830","9001567","0","0","-","20.01","-31.15","54.56","109200","100","20230126","3225","20240215","802"
"4427","EduLab","東証GR","情報通信","3017","10228470","-","-","-","1.94","-63.59","151.74","29500","100","20230323","636","20231226","270"
"4428","シノプス","東証GR","情報通信","7805","6249000","1.2","15","32.61","4.39","38.3","284.31","124900","100","20240214","1390","20230516","845"
"4429","リックソフト","東証GR","情報通信","7017","4550300","0","0","35.04","2.72","44.01","567.9","154200","100","20230704","2167","20231214","1327"
"4430","東海ソフト","東証ST","情報通信","5732","4920300","3","35","9.33","1.13","124.88","1033.94","116500","100","20231011","1236","20230316","882"
